D0,D1,D2,D3,D4,D5,out_action
0.9636469829783277,-0.9374678662405136,0.5776837187311435,1.0247108818451756,-0.45129924556700945,-0.5472103479872048,2
-0.09491705047576965,-0.3985482753587627,-0.10778076540251841,-0.06173041460322564,-0.3795367787662583,-0.49338817371365357,1
-1.4872642512692884,0.6546147269306665,-0.888386018539786,0.2570927026422287,0.03869997197911976,-0.5606692981065914,2
0.7883013612102033,0.2022784283818954,0.445542579649193,1.2654422839049144,-0.1932619878918986,-1.302834777500735,11
-0.13473249635890705,0.42673729726926907,-0.49384290838050243,-0.9753732090882934,-0.594324902444805,-0.23761615835288893,5
-0.8733992841842342,0.5778562013233974,0.3680551069377842,-0.3910678425851748,-0.4853789618940655,-1.1762228781972546,10
1.1390613677092056,-1.3191050592217317,1.491672617062728,0.662719893771458,-0.5665793193651893,-0.38947023053929913,5
0.42828884157454217,-1.0820163404038379,1.3341630725165716,-0.9635249663965729,-0.7234454379516612,-0.35903831765166977,1
-0.9508807795895411,0.1022545454891749,-0.023862981629211397,-0.09894606097350563,-0.035602668574804555,-0.41620471075238397,1
1.1506945976914542,-0.9846945487135028,0.35335219929898687,1.2280659763090813,0.3408451999856685,-0.5407214716346299,2
0.09208460559122891,-0.44516582000338556,-0.3224586934795355,0.13922818040246313,0.4051341335088545,-0.48189098223647003,1
-1.2996304256703768,0.6108496446647013,-1.1156468646016475,0.460876116119328,0.8341308416892771,-0.5549157903893204,3
1.2937911599794831,0.7296668731083903,0.2282194633504152,1.5104202176424826,0.20907010386457445,-0.4161165555720274,17
0.24499019685583354,0.7176869148253953,-0.5782569008606089,-0.4719441070879579,1.0274335747445487,1.3087736478649303,16
-1.128954394428543,0.5154102958675179,-0.5628566348545466,-0.3301221455383658,-0.2323028935067664,1.507637569384706,5
1.1894867894057912,-2.2543940031555567,1.3065265564375474,0.5985632417631317,-0.6455171157360181,1.5882346199189015,12
0.3642444150586953,-2.0494071792215958,1.0309806857083772,-1.525084437825179,-1.1966854832296798,3.0474497328597687,7
0.006755127833551214,-0.7979790617454197,-2.75283056726971,-0.30590896976949267,2.392478954061317,2.6949933388334317,1
-1.5971035755945018,0.6310533288980036,-0.1530701342817078,-0.1750849950803527,-0.4306850061167146,1.579519011046647,12
1.2946290801709759,-0.5208751939196727,0.5746400945665251,1.1692498567258445,-0.08243967579319554,-0.38164875769263107,3
0.4095051782898386,-0.15781271557640886,0.030853247906133575,-0.10133919283097231,-0.004286606256608489,-0.419802182565299,2
-0.653819794382701,0.304809763358064,-0.18320996656990923,0.09854805238882208,0.03636019438429831,-0.3657088213952112,3
-1.5498012026571717,0.5744616213686408,0.10666213989487595,-0.11889081050645779,-0.1390109086730558,-0.36526148795157953,3
1.2581009323632144,-2.1600389379403993,1.502859681353554,0.6598762162684926,-0.6238199428373469,-0.385696784551829,13
0.5174643548356064,-1.93087576983258,1.4837624549061696,-1.8080347397695007,-0.6589267426838338,0.9167474788782206,7
0.3057388694691631,-1.1364751084706575,-1.8799712150651067,-0.5090635328161678,2.3537306884378055,1.3781460198362656,1
-1.2789494776522068,0.33909279676145143,0.0059878160340717575,-0.11001920947829458,-0.3815493076405674,-0.4046621498532704,1
1.3582186054835106,0.08676636135949947,0.035188349020871666,0.4522297780392009,0.29958997969043233,-0.6224054214664834,3
0.47349246206729756,0.4515570728730245,-0.517421236992918,-0.8160230881813357,0.3928082953118672,-0.6661786752966281,3
-0.4204320342127915,0.7457551603293637,-0.4538906109895357,-0.8309003785800262,0.27224514635945385,-0.6216209431879984,6
-1.1072176581958648,0.9286294493797868,-0.05827165947427815,-1.3069928323649571,-0.07616100197558517,-0.621299215982313,23
0.7337412924358526,-0.7688952137667983,0.4689782433052793,1.0662032153320515,0.005205620920521602,-0.6145503184159145,3
-0.1509848509803604,-0.4041045022532733,-0.08363134270851036,-0.202049650888485,0.09842393654195647,-0.6583235722460592,1
-1.5432159204378344,0.6854967111480312,-1.0134906679814613,0.3004688135889773,0.5034857902922742,-0.6323078606460123,2
1.2252360140006542,0.2477781869220143,0.26843481541676295,0.6572183117477078,-0.07421779141547594,-0.2419515499370417,3
0.3405098705844412,0.6125688984355393,-0.28417477059702667,-0.6110345544728288,0.01900052420595891,-0.28572480376718645,17
-0.747221972323256,0.467552697336217,-0.7004527863983828,-1.581585231295195,0.03273472306922053,0.977208532645076,6
-1.4618725019575105,0.6310214975881654,0.06275796950421414,-1.0598530759736373,-0.4195519564691448,-0.4128189510532516,11
1.2267718817781084,1.3912078410258675,1.0967837011043675,0.4576581107827704,1.0360465177916203,-0.24841830448162933,11
0.30507368250249756,1.6150463091181817,0.24277899074650985,-1.6096289664212353,0.736298256301266,0.9827377784929551,23
-1.0805334655589176,1.0258558737569496,0.025328909723938996,-1.3764443092859644,0.026313673207068754,1.6423831841978629,23
0.9429743342664846,1.3072103381516151,-0.2099810807601844,0.8750149323427648,-0.005451911037785734,-0.5235161311603829,18
0.008944318721492029,1.4888340189186167,-1.7044660434272696,-1.66767949896879,-0.59530639666324,0.36042995456174387,23
-1.34310562139577,0.7790210169809686,-1.6454621965579146,-1.2714209174221092,-0.4727035366743753,0.6113430371595172,11
0.7351627633629639,0.4281578739514906,0.4974991335887168,1.5892862424657204,-0.02382525195825131,0.034834507906441006,3
-0.1499611385181733,0.7912203522947543,-0.04628771307167474,0.3186971929089035,0.05432781757833575,-0.003318916966226939,16
-1.5107147295061885,0.6230817493591366,-0.4883526259290156,-0.2464183400428705,-0.722602229063208,1.8846886468012556,6
0.7517382577184888,-1.3969679915186561,2.4452031670579824,-0.6536652540867673,-0.5520184756889459,1.2798485734060672,13
0.01110168019088075,-1.167804823410837,2.4261059406105976,-3.1215762101247604,-0.5871252755354328,2.5822928368361167,7
-0.2006238051755625,-0.3734041620489147,-0.9376277293606782,-1.8226050031714276,2.4255321555862066,3.0436913777941617,8
1.0927697885406198,-0.7327131423582198,0.8785743430541874,0.5324527536700596,0.6188845754392012,0.5793946536623704,3
0.20764588665948266,-0.36965066401495605,0.3347874963937958,-0.7381362958867571,0.6970376449757884,0.5412412287897025,1
-1.1841178164621637,0.7198975164802068,-0.6015420332732757,-0.2335940759299135,1.1157042538636548,0.5621953530925862,10
1.128885572892878,-1.6762529966956257,1.3694334588889294,0.6779669278433486,-0.5395362536025413,-0.4232494332690926,19
0.2802450374304621,-1.6004506677836159,1.097187708658013,-1.6126522817827267,-2.383182074000081,0.5378947865664938,14
0.0842941509866484,-1.0134261551238417,-1.7970673065060128,-0.3040267220618086,2.493994636384612,1.2266242193366677,1
-1.4939693432858707,0.5011997519440052,-0.14516010166041957,-0.09008088041596315,-0.28428490145617946,-0.44682155407900276,1
1.2627055500053264,1.427528896285409,0.9807819549090339,1.8404314413439171,0.7437496445495628,-2.568365166271017,11
0.3410073507297159,1.6513673643777231,0.12677724455117628,-0.2268556358600888,0.4440013830592085,-1.3372090832964325,23
-1.0445997973316996,1.0621769290164909,-0.09067283647139458,0.006329021275182126,-0.2659832000349887,-0.6775636775915249,23
1.4206879369350083,0.7521152217247677,0.3167758127850293,1.7086835767462394,0.11881637373218223,-0.8324671805636374,10
0.3788900320923252,0.9151941829673591,-0.4749120143808423,-0.35318316546872597,0.6284140575501744,0.47729623294133094,16
-0.9934392868921573,0.6521831043020876,-0.5022537666367165,-0.34651385438383825,-0.4679937578812461,0.5864274501750286,11
1.22618512856099,-0.538114948332299,0.4164371557526312,1.446312696571076,-0.6662062144634009,-0.21087388016503,4
0.4416496682507342,-0.25849639808314095,0.11041305816667568,-0.015230860712611871,-0.8674892509438391,-0.2127543914397548,2
-0.6148193261072414,0.23216284135700396,-0.30926892290876573,0.36869390390985773,-0.5937424251250623,-0.1785709810970621,2
-1.678008230493353,0.6711857178946271,-0.36540597315439,0.38026505037527275,-0.5407728760101944,-0.20717514572672233,5
0.7392174557888964,-1.014631443936497,1.4846221110714826,0.6656058214641266,-0.4804937025415469,-0.39233037876257193,4
-0.04531800452135922,-0.7350128936873387,1.178598013485527,-0.7959377358195612,-0.6817767390219851,-0.39421089003729676,1
-1.4218903031920878,0.4028807903455055,-0.01332509443313411,-0.09779444865164652,0.046680614243002225,-0.4145076773997959,1
0.7868155949107731,-0.2670092265910399,0.5623315953314632,1.1724401275190852,-0.10394988811738354,-0.3909239881525703,3
-0.0983083069703641,0.09605325175222382,0.018544748671071577,-0.0981489220377316,-0.025796818580796473,-0.4290774130252382,3
-0.9917442372444247,0.3909110483415258,0.072735090999928,-0.11049599164404714,-0.1256922070144367,-0.39027408889135695,3
1.3915797175232427,-0.6769413344395889,0.8637945826431142,0.953544952410635,-0.25176420087545226,-0.3891660393851523,3
0.5068535741070297,-0.3121506229260639,0.3111849966293245,-0.31470791380990165,-0.1585458852540174,-0.43293929321529706,2
-0.5568960919966915,0.14942421943097026,0.10797262884525395,-0.11758131788374007,-0.1327278406481841,-0.37221240706970743,2
-1.6215175647443238,0.5858933766198243,0.07888764612793965,-0.1118553914703025,-0.11856516579711111,-0.3869886755324572,2
1.2091836990299238,-0.31905314127338086,0.15798190269085527,1.672649282478625,0.1724290798291177,-0.4493494502811317,5
0.4984111728952602,-0.0819644224554871,0.00047235814469902883,0.04640442231059393,0.015562961242645848,-0.41891753739350235,3
-0.3875374979928677,0.258790153040903,-0.3705898336678613,0.3989706738846684,0.23488269498846404,-0.4761510542243992,4
-1.1741152966710113,0.4831774267124415,-0.13996818177960854,0.20656930201944196,0.121834135884586,-0.43778546860184125,6
0.9972429420767873,1.1355015107847228,0.11389510538541546,1.8175061796728018,0.3198786734867648,-1.767943434867935,10
-0.04455496276589587,1.2985804720273142,-0.6777927217804561,-0.2443605625421634,0.8294763573047571,-0.45818002136296687,23
-1.4401902556113066,0.6592357920210047,-0.35048771757833647,-0.23401273284011187,-0.8725343312990896,-0.578674257168111,11
0.741209858343679,-0.39597486326185205,0.26799846459649374,1.3940812746688387,-0.14611615400586128,-0.5131641841984331,2
-0.3174001337565462,0.1435538654482653,-0.4078124281820286,0.3052434787622205,-0.08182722048267525,-0.4543336948002733,2
-1.3803197842077028,0.5886213642406714,-0.50671396675027,0.32665317269455174,-0.024385994604796086,-0.5058624476391397,4
1.256791987364693,0.4109525762814018,0.1938541721179297,0.3582170962191427,0.14378368966618332,1.019327104573074,3
0.37166808548355584,0.7740150546246655,-0.34993267454246174,-0.912371953337674,0.22193675920277042,0.9811736797004061,5
-0.3492224267490383,0.9677447754556981,-0.009332234618248073,-1.2500217620626903,-0.09516062229708667,0.9904742774309564,17
-1.4119100731942444,0.9012400927561882,-0.5766954012307384,-1.635267105807285,0.6677217804449324,2.772253207554076,24
1.4086248449015206,0.953582971728801,0.4775695276365304,1.3095674863871278,0.5228439996712709,-0.2752824289346467,9
0.095081694593505,1.2124460408803577,-0.48530982791414257,-0.5946502929941128,-0.12552552058579602,1.1900268426523721,23
-1.2845724101077411,0.5720160391411239,-0.7939440287624469,-0.7859820468700346,-0.5707731857848113,0.83471245267717,4
0.9748069992294964,0.8307114113199386,1.0422377940913883,0.04532774811504679,0.2849292393642864,0.5427828455444977,10
-0.06699090561318678,0.99379037256253,0.2505499669255166,-2.016538994099918,0.7945269231822788,1.852546259049466,16
-1.4393202245976693,0.7307792938972585,0.22320821466964233,-2.0098696830150304,-0.3018808922491419,1.9616774762831637,17
1.6920830173260162,1.0961095941177819,0.47015030113974327,1.8902298693768227,0.7774514369964924,-1.662980878482685,9
0.37853986701800046,1.3549726632693384,-0.4927290544109297,-0.013987910004417821,0.12908191673942548,-0.19767160689566632,22
-1.5104223270622794,1.073919566964227,-1.8610402752160453,-0.14649916575550104,0.6236210508153922,-0.15152499563631855,16
0.9216185785265911,-0.3507461655326024,0.43614492072902256,1.210726715121964,-0.15162399171299298,-0.4899869655933494,4
0.13753669731731064,-0.0718449439145173,0.12974425133346373,-0.25049680555250864,-0.3338113494729993,-0.4904180212129281,5
-0.5729623140116622,0.1385922551172188,0.24504223361681965,-0.40264948406249185,-0.3537312129793425,-0.5031720654173105,2
-1.6300212711669717,0.6456473779063643,-0.2794577276083946,0.1310799247722067,-0.07555303509937931,-0.4521590342488916,3
1.4884163534411181,0.5891007188434431,0.4955744068624368,1.035129477942606,1.339389681362808,0.04212747745485297,11
0.5653824958720078,0.8135595877308166,-0.44381108116725865,-1.2056860150506017,0.9383267668099015,1.1073460966026991,16
-0.7850888214771627,0.5311057093567714,-0.6907879946484479,-1.0451265967269447,0.7020618027169575,1.4505632750629465,5
-1.531149060054003,0.6640683681696521,0.4477685025836398,-0.6785004665052639,1.2239334304646212,0.29831154164197143,18
1.136217106668493,-0.0166296263141826,0.22874911848861468,1.4014789565787877,0.25606071472161834,-0.5358749436414522,4
0.3516816463582374,0.2629889239349755,-0.07727497909734077,-0.06006460070490006,0.05477767824118009,-0.5377554549161769,5
-0.3586213413600328,0.47378207562350283,0.03415425414966102,-0.21077480337934584,0.04810586797128903,-0.5538857221639314,10
-1.4086009907109598,0.5939044593547701,-0.5353152930537164,-0.6646303020762759,0.5932905430407741,0.784183773045627,4
1.4367494503393832,-0.6346794101622198,0.5132165013094847,1.1832415038284922,-0.3469223265643996,-0.4314002126778578,3
0.5520233069231701,-0.26988869864869486,-0.03939308470430498,-0.08501136239204442,-0.25370401094296474,-0.4751734665080025,2
-0.5117263591805511,0.1916861437083393,-0.2426054524883755,0.11211523353411716,-0.22788596633713143,-0.4144465803624129,2
-1.5763478319281832,0.6281553008971934,-0.27169043520568975,0.11784115994755473,-0.21372329148605845,-0.42922284882516265,3
0.9387329639784989,-0.6674084971977903,0.6723056178726441,1.496896714521843,0.8198571637192396,-1.4640324881118083,5
0.22815371980056184,-0.43017028084939746,0.5093200588869039,-0.12741381166842003,0.6516220956140338,-1.4417312030085416,1
-1.1510633630158302,0.7485210322056007,-0.8380122537615987,0.7345781683127665,1.346939246463064,-1.4894710174149381,10
1.5436955666360606,-1.8676995499463935,1.4945097655152424,0.6630478576946568,-0.5427530429567652,-0.38901641330405373,1
0.1657037893195031,-0.6304222881950969,-0.03950617125731895,-0.09667351924457131,-0.0021528622165046226,-0.4205930828253735,1
-1.2677065199724036,0.299037719015553,0.07928018342318206,-0.11182252533270119,-0.12859514854534887,-0.38804426936142816,1
1.304016910905747,-1.6580007815962894,1.1309818375215155,0.9158970186469411,-0.3698994228029633,-0.263877315509261,19
0.4553763754433311,-1.5821984526842798,0.8587360872905991,-1.374722190979134,-2.2135452432005027,0.6972669043263253,14
0.2594254889995174,-0.9951739400245057,-2.035518927873427,-0.0660966312582161,2.6636314671841896,1.3859963370964992,1
-1.3188380052730018,0.5194519670433413,-0.3836117230278335,0.14784921038762933,-0.11464807065660154,-0.2874494363191712,2
1.2963697295335914,0.3647715849757669,0.08529665630357537,1.2666836471792045,-0.2569057938802955,-1.2248891850721924,16
-0.06021856290632732,0.32608197318054316,-0.8233499390111929,-0.7514535033131826,-1.4900795777986895,0.15213150158774758,5
-0.7916496942066188,0.48850453723237147,-0.004589499218166304,-0.3895467154678314,-0.278707722804397,-1.0969203995000782,6
-1.4606712102960464,0.7016466380848199,-0.011939510230386943,-0.49981785195123407,-0.5009141340861107,-1.2056964542277553,18
0.8997703404718481,-2.3435213808702304,1.5564914051945389,0.660577935433912,-0.32582261157717335,-0.37502149783708,4
0.11568845926256771,-2.0646201592521454,1.25009073579898,-0.8006455852405605,-0.5080099693371796,-0.37545255345665873,7
-0.25792655232915596,-0.7356889875092895,-2.584620962751045,-0.24420535554144715,2.706413845340655,0.7308992217293043,1
1.4093045380231657,0.5401051406238904,0.494784626908618,1.1903002007845966,-0.01529912119579056,-0.44045837361243884,10
0.36750663318048254,0.7031841018664818,-0.29690320025725353,-0.8715665414303687,0.4942985626222017,0.8693050398925295,16
